Data,preco_hoje,preco_amanha,Previsao,sinal,retorno_estrategia,retorno_hold,capital_estrategia,capital_hold
2024-08-23,0.1823,0.1883,0.1919681435313395,1,1.0329127811300056,1.0329127811300056,1267.9348726916953,719.8012232415903
2024-08-24,0.1883,0.1935,0.7309383295185603,1,1.0276155071694106,1.0276155071694106,1302.9495372588585,739.6788990825689
2024-08-25,0.1935,0.1822,0.19446247807336808,1,0.9416020671834625,0.9416020671834625,1226.859977718677,696.4831804281346
2024-08-26,0.1822,0.1719,0.20395179774135205,1,0.9434687156970362,0.9434687156970362,1157.5040075183347,657.1100917431193
2024-08-27,0.1719,0.1649,0.21235110149004194,1,0.9592786503781268,0.9592786503781268,1110.3688821394612,630.3516819571865
2024-08-28,0.1649,0.164,0.6323552145010571,1,0.9945421467556096,0.9945421467556096,1104.3086517336062,626.9113149847095
2024-08-29,0.164,0.1588,0.2019975595063257,1,0.9682926829268292,0.9682926829268292,1069.293987166443,607.0336391437309
2024-08-30,0.1588,0.1623,0.20662998435333713,1,1.0220403022670026,1.0220403022670026,1092.8615498558797,620.4128440366973
2024-08-31,0.1623,0.1623,0.19019622929697136,1,1.0,1.0,1092.8615498558797,620.4128440366973
2024-09-01,0.1623,0.1564,0.1844889395667781,1,0.9636475662353666,0.9636475662353666,1053.1333727508295,597.8593272171254
2024-09-03,0.1564,0.1617,0.7840218201514915,1,1.0338874680306904,1.0338874680306904,1088.8213962519765,618.1192660550458
2024-09-04,0.1617,0.1617,0.1897269151471582,1,1.0,1.0,1088.8213962519765,618.1192660550458
2024-09-05,0.1617,0.153,0.18284219594495588,1,0.9461966604823747,0.9461966604823747,1030.2391689953765,584.8623853211009
2024-09-07,0.153,0.1499,0.21448819147675272,1,0.9797385620915033,0.9797385620915033,1009.3650420418754,573.0122324159022
2024-09-08,0.1499,0.1601,0.206207591238683,1,1.068045363575717,1.068045363575717,1078.0476533082337,612.0030581039755
2024-09-09,0.1601,0.1626,0.20721877626432622,1,1.0156152404747034,1.0156152404747034,1094.8816266578315,621.559633027523
2024-09-10,0.1626,0.1563,0.18307891384981337,1,0.9612546125461254,0.9612546125461254,1052.4600138168453,597.4770642201835
2024-09-11,0.1563,0.1747,0.5199401890657971,1,1.1177223288547664,1.1177223288547664,1176.3580576698837,667.8134556574922
2024-09-12,0.1747,0.1747,0.2046041395235292,1,1.0,1.0,1176.3580576698837,667.8134556574922
2024-09-13,0.1747,0.161,0.18129366012818243,1,0.9215798511734402,0.9215798511734402,1084.1078837140888,615.4434250764525
2024-09-16,0.161,0.1698,0.1835631663784229,1,1.0546583850931677,1.0546583850931677,1143.3634699046725,649.0825688073394
2024-09-18,0.1698,0.18,0.18511991108285086,1,1.0600706713780919,1.0600706713780919,1212.0460811710307,688.0733944954127
2024-09-20,0.18,0.189,0.45021789961574504,1,1.05,1.05,1272.6483852295823,722.4770642201835
2024-09-21,0.189,0.1815,0.1962712224226152,1,0.9603174603174602,0.9603174603174602,1222.1464651807892,693.8073394495412
2024-09-22,0.1815,0.1881,0.1833742621565505,1,1.0363636363636364,1.0363636363636364,1266.588154823727,719.0366972477063
2024-09-23,0.1881,0.1912,0.20809657827073433,1,1.0164805954279639,1.0164805954279639,1287.462281777228,730.8868501529051
2024-09-24,0.1912,0.1933,0.3904910797251603,1,1.0109832635983262,1.0109832635983262,1301.6028193908899,738.9143730886848
