Data,preco_hoje,preco_amanha,Previsao,sinal,retorno_estrategia,retorno_hold,capital_estrategia,capital_hold
2024-01-15,0.7722,0.7691,0.7760927271585101,1,0.995985495985496,0.995985495985496,982.3102513329884,877.3671001597082
2024-01-16,0.7691,0.7564,0.7509647273677174,0,1.0,0.9834871928227799,982.3102513329884,862.8793064111342
2024-01-17,0.7564,0.714,0.7516018244259466,0,1.0,0.9439450026441036,982.3102513329884,814.5106091718004
2024-01-18,0.714,0.7172,0.7135224599127173,0,1.0,1.0044817927170868,982.3102513329884,818.1610768879766
2024-01-19,0.7172,0.7224,0.7236526504513223,1,1.0072504182933633,1.0072504182933633,989.4324115490114,824.093086926763
2024-01-20,0.7224,0.7188,0.7127887671433722,0,1.0,0.995016611295681,989.4324115490114,819.9863107460648
2024-01-21,0.7188,0.6858,0.7110685352942818,0,1.0,0.9540901502504173,989.4324115490114,782.3408624229983
2024-01-22,0.6858,0.6737,0.6829926539782198,0,1.0,0.9823563721201517,989.4324115490114,768.5375313712073
2024-01-23,0.6737,0.6858,0.6803593582631536,1,1.0179605165503933,1.0179605165503933,1007.203128752133,782.3408624229983
2024-01-24,0.6858,0.6881,0.684751415987542,0,1.0,1.0033537474482357,1007.203128752133,784.964636094
2024-01-25,0.6881,0.7034,0.6797461135665867,0,1.0,1.022235140241244,1007.203128752133,802.4184348619671
2024-01-26,0.7034,0.7074,0.7015063513505281,0,1.0,1.0056866647711118,1007.203128752133,806.9815195071873
2024-01-27,0.7074,0.7084,0.7027806226503767,0,1.0,1.0014136273678258,1007.203128752133,808.1222906684923
2024-01-28,0.7084,0.7162,0.7091980477341737,1,1.0110107284020327,1.0110107284020327,1018.2931688485002,817.0203057266715
2024-01-29,0.7162,0.7028,0.7181209980635176,1,0.9812901424183189,0.9812901424183189,999.241048682946,801.7339721651839
2024-01-30,0.7028,0.689,0.6993675859561234,0,1.0,0.9803642572566875,999.241048682946,785.9913301391744
2024-01-31,0.689,0.7029,0.6904285614733554,1,1.0201741654571843,1.0201741654571843,1019.3999029306862,801.8480492813144
2024-02-01,0.7029,0.7136,0.7021981799928778,0,1.0,1.0152226490254659,1019.3999029306862,814.0543007072782
2024-02-02,0.7136,0.723,0.7040356850266527,0,1.0,1.0131726457399102,1019.3999029306862,824.7775496235455
2024-02-03,0.723,0.6968,0.7172139838969036,0,1.0,0.963762102351314,1019.3999029306862,794.8893451973535
2024-02-04,0.6968,0.709,0.6919768991996649,0,1.0,1.017508610792193,1019.3999029306862,808.806753365275
2024-02-05,0.709,0.713,0.7160220771902047,1,1.005641748942172,1.005641748942172,1025.1511012546957,813.3698380104951
2024-02-06,0.713,0.7191,0.7061754773616881,0,1.0,1.0085553997194951,1025.1511012546957,820.3285420944559
2024-02-07,0.7191,0.7182,0.7149414038553613,0,1.0,0.9987484355444305,1025.1511012546957,819.3018480492814
2024-02-08,0.7182,0.7437,0.713514952381027,0,1.0,1.0355054302422724,1025.1511012546957,848.39151266256
2024-02-09,0.7437,0.734,0.7437166597773764,1,0.9869571063600914,0.9869571063600914,1011.7801644761954,837.326032397901
2024-02-10,0.734,0.7367,0.7267189450036793,0,1.0,1.0036784741144416,1011.7801644761954,840.4061145334248
2024-02-11,0.7367,0.7564,0.7395661919171854,1,1.0267408714537802,1.0267408714537802,1038.836047793938,862.8793064111339
2024-02-12,0.7564,0.739,0.7536614894928818,0,1.0,0.9769962982548916,1038.836047793938,843.0298882044262
2024-02-13,0.739,0.7581,0.7302260751956984,0,1.0,1.0258457374830852,1038.836047793938,864.8186173853525
2024-02-14,0.7581,0.772,0.760817886603664,1,1.0183353119641207,1.0183353119641207,1057.8834308098142,880.6753365274925
2024-02-15,0.772,0.7669,0.7609718224743083,0,1.0,0.9933937823834197,1057.8834308098142,874.8574036048368
2024-02-16,0.7669,0.767,0.7602119571365493,0,1.0,1.0001303950971443,1057.8834308098142,874.9714807209672
2024-02-17,0.767,0.7728,0.7650166675172559,0,1.0,1.007561929595828,1057.8834308098142,881.5879534565365
2024-02-18,0.7728,0.7873,0.7669084417664174,0,1.0,1.018762939958592,1057.8834308098142,898.1291352954596
2024-02-19,0.7873,0.7974,0.7804388414864244,0,1.0,1.0128286548964816,1057.8834308098142,909.6509240246404
2024-02-20,0.7974,0.7617,0.7871916016816851,0,1.0,0.9552294958615501,1057.8834308098142,868.9253935660506
2024-02-21,0.7617,0.7729,0.7552791934103371,0,1.0,1.0147039516870158,1057.8834308098142,881.7020305726669
2024-02-22,0.7729,0.7976,0.7781313853514571,1,1.0319575624272221,1.0319575624272221,1091.6908065906428,909.8790782569015
2024-02-23,0.7976,0.7999,0.7853181208097388,0,1.0,1.0028836509528587,1091.6908065906428,912.5028519279033
2024-02-24,0.7999,0.7965,0.7864929342415116,0,1.0,0.9957494686835854,1091.6908065906428,908.624229979466
2024-02-25,0.7965,0.8143,0.7922690117709722,0,1.0,1.022347771500314,1091.6908065906428,928.9299566506959
2024-02-26,0.8143,0.8339,0.8114622666772764,0,1.0,1.0240697531622251,1091.6908065906428,951.2890714122747
2024-02-27,0.8339,0.8321,0.826843861030565,0,1.0,0.9978414678018946,1091.6908065906428,949.2356833219255
2024-02-28,0.8321,0.8621,0.8249948519517006,0,1.0,1.0360533589712775,1091.6908065906428,983.4588181610768
2024-02-29,0.8621,0.9126,0.858912831711815,0,1.0,1.058577891195917,1091.6908065906428,1041.0677618069815
2024-03-01,0.9126,1.1136,0.9003837158128172,0,1.0,1.2202498356344509,1091.6908065906428,1270.3627652292948
2024-03-02,1.1136,1.0715,1.0940054900941327,0,1.0,0.962194683908046,1091.6908065906428,1222.3362993383523
2024-03-03,1.0715,1.1018,1.047764991895898,0,1.0,1.0282781147923472,1091.6908065906428,1256.9016655258954
2024-03-04,1.1018,1.0243,1.1447598415770726,1,0.9296605554547106,0.9296605554547106,1014.9018816398581,1168.4919005247548
2024-03-05,1.0243,1.0694,1.0464586918475645,1,1.0440300693156301,1.0440300693156301,1059.5880818370244,1219.940679899612
2024-03-06,1.0694,1.2514,1.0822214932521612,1,1.1701888909668976,1.1701888909668976,1239.9182023666099,1427.5610312571298
2024-03-07,1.2514,1.1964,1.184857579210236,0,1.0,0.9560492248681476,1239.9182023666099,1364.8186173853526
2024-03-08,1.1964,1.1998,1.1352338749120423,0,1.0,1.0028418589100636,1239.9182023666099,1368.6972393337896
2024-03-09,1.1998,1.1443,1.212204159402087,1,0.9537422903817304,0.9537422903817304,1182.5624262111285,1305.38443988136
2024-03-10,1.1443,1.2343,1.141354693586529,0,1.0,1.0786507034868478,1182.5624262111285,1408.0538443988137
2024-03-11,1.2343,1.1851,1.21395664643983,0,1.0,0.960139350239002,1182.5624262111285,1351.927903262606
2024-03-12,1.1851,1.1828,1.1390866745989636,0,1.0,0.9980592355075522,1182.5624262111285,1349.3041295916044
2024-03-13,1.1828,1.1406,1.164684847278011,0,1.0,0.9643219479201893,1182.5624262111285,1301.1635865845315
2024-03-14,1.1406,1.0657,1.1197631616386539,0,1.0,0.9343328072944065,1182.5624262111285,1215.7198266027838
2024-03-15,1.0657,0.9866,1.072253653555374,1,0.9257764849394764,0.9257764849394764,1094.7884861592374,1125.484827743555
2024-03-16,0.9866,1.0169,1.0030264073753934,1,1.0307115345631461,1.0307115345631461,1128.4111205912513,1160.0501939310977
2024-03-17,1.0169,0.9843,1.0098126405723054,0,1.0,0.9679417838528862,1128.4111205912513,1122.8610540725533
2024-03-18,0.9843,0.9097,0.9568607329443088,0,1.0,0.9242100985471909,1128.4111205912513,1037.7595254391972
2024-03-19,0.9097,1.0001,0.9190370291869226,1,1.0993734198087282,1.0993734198087282,1240.545192594603,1140.885238421173
2024-03-20,1.0001,1.0118,0.9986315453901352,0,1.0,1.0116988301169882,1240.545192594603,1154.2322610084418
2024-03-21,1.0118,0.9786,0.968224015452957,0,1.0,0.9671871911444949,1240.545192594603,1116.3586584531145
2024-03-22,0.9786,1.0384,0.9769875706814622,0,1.0,1.061107704884529,1240.545192594603,1184.576773899156
2024-03-23,1.0384,1.0503,1.0360108123543692,0,1.0,1.011459938366718,1240.545192594603,1198.151950718686
2024-03-24,1.0503,1.0682,1.0278957725994182,0,1.0,1.0170427496905645,1240.545192594603,1218.571754506046
2024-03-25,1.0682,1.089,1.066251113408161,0,1.0,1.019472008987081,1240.545192594603,1242.2997946611908
2024-03-26,1.089,1.0607,1.0748841384669992,0,1.0,0.9740128558310377,1240.545192594603,1210.0159707962584
2024-03-27,1.0607,1.0969,1.054279878829384,0,1.0,1.0341284057697746,1240.545192594603,1251.311886835501
2024-03-28,1.0969,1.1045,1.0910156812608165,0,1.0,1.006928617011578,1240.545192594603,1259.9817476614191
2024-03-29,1.1045,1.0755,1.073059308049826,0,1.0,0.9737437754640107,1240.545192594603,1226.899383983573
2024-03-30,1.0755,1.1001,1.0606333428614503,0,1.0,1.0228730822873084,1240.545192594603,1254.9623545516772
2024-03-31,1.1001,1.0387,1.0819163228231603,0,1.0,0.944186892100718,1240.545192594603,1184.9190052475476
2024-04-01,1.0387,0.9682,1.020892279044137,0,1.0,0.9321266968325792,1240.545192594603,1104.494638375542
2024-04-02,0.9682,0.9546,0.9850365481477658,1,0.9859533154306962,0.9859533154306962,1223.1196455802603,1088.9801505817936
2024-04-03,0.9546,0.9949,0.9582252540853684,1,1.0422166352398912,1.0422166352398912,1274.7556415124673,1134.953228382387
2024-04-04,0.9949,0.9899,0.9717621060631464,0,1.0,0.994974369283345,1274.7556415124673,1129.2493725758616
2024-04-05,0.9899,1.0198,0.9636273585616567,0,1.0,1.0302050712193151,1274.7556415124673,1163.3584302988825
2024-04-06,1.0198,1.0292,1.0095791449614122,0,1.0,1.009217493626201,1274.7556415124673,1174.0816792151495
2024-04-07,1.0292,1.1006,1.013350007722739,0,1.0,1.0693742712786631,1274.7556415124673,1255.5327401323298
2024-04-08,1.1006,1.0663,1.0901399917432215,0,1.0,0.968835180810467,1274.7556415124673,1216.4042892995667
2024-04-09,1.0663,1.0587,1.056485933696935,0,1.0,0.9928725499390415,1274.7556415124673,1207.7344284736484
2024-04-10,1.0587,1.1175,1.0717966075294694,1,1.0555398129781808,1.0555398129781808,1345.5553314349504,1274.811772758385
2024-04-11,1.1175,0.9356,1.1027807847428799,0,1.0,0.8372259507829978,1345.5553314349504,1067.305498516998
2024-04-12,0.9356,0.7325,0.9489759497250705,1,0.7829200513039761,0.7829200513039761,1053.46224911939,835.6148756559437
2024-04-13,0.7325,0.7737,0.8143698151515845,1,1.056245733788396,1.056245733788396,1112.715006339484,882.6146475017115
2024-04-14,0.7737,0.7544,0.8158126015524597,1,0.9750549308517512,0.9750549308517512,1084.9582535640513,860.5977640885241
2024-04-15,0.7544,0.7494,0.7184242227529988,0,1.0,0.9933722163308589,1084.9582535640513,854.8939082819988
2024-04-16,0.7494,0.7327,0.7490582614500556,0,1.0,0.9777155057379238,1084.9582535640513,835.8430298882047
2024-04-17,0.7327,0.7602,0.7361112941780189,1,1.0375324143578544,1.0375324143578544,1125.6793562977914,867.2142368240933
2024-04-18,0.7602,0.7767,0.7650958067609185,1,1.021704814522494,1.021704814522494,1150.1120179380355,886.0369609856265
2024-04-19,0.7767,0.8237,0.7617992453411165,0,1.0,1.0605124243594697,1150.1120179380355,939.6532055669635
2024-04-20,0.8237,0.8109,0.8156276230821395,0,1.0,0.9844603617822022,1150.1120179380355,925.0513347022589
2024-04-21,0.8109,0.8479,0.7990602029335618,0,1.0,1.0456283142187692,1150.1120179380355,967.2598676705455
2024-04-22,0.8479,0.837,0.8554700473826358,1,0.9871447104611393,0.9871447104611393,1135.3269949453186,954.8254620123206
2024-04-23,0.837,0.8236,0.8283877282304346,0,1.0,0.9839904420549582,1135.3269949453186,939.539128450833
2024-04-24,0.8236,0.843,0.8244499216816534,1,1.0235551238465275,1.0235551238465275,1162.0697629175615,961.6700889801508
2024-04-25,0.843,0.8311,0.8377725974491371,0,1.0,0.9858837485172004,1162.0697629175615,948.0949121606207
2024-04-26,0.8311,0.8053,0.8119453887977792,0,1.0,0.9689568042353508,1162.0697629175615,918.6630161989507
2024-04-27,0.8053,0.789,0.7990912570098673,0,1.0,0.9797590959890724,1162.0697629175615,900.0684462696784
2024-04-28,0.789,0.8047,0.7841685807650428,0,1.0,1.0198986058301647,1162.0697629175615,917.9785535021675
2024-04-29,0.8047,0.7583,0.7948202829328505,0,1.0,0.9423387597862557,1162.0697629175615,865.0467716176134
2024-04-30,0.7583,0.7813,0.7451888147973886,0,1.0,1.0303310035605961,1162.0697629175615,891.2845083276295
2024-05-01,0.7813,0.8152,0.7874684443148363,1,1.0433892230897224,1.0433892230897224,1212.4910671066125,929.9566506958705
2024-05-02,0.8152,0.8264,0.7991763177114052,0,1.0,1.013738959764475,1212.4910671066125,942.7332877024871
2024-05-03,0.8264,0.8174,0.8146455697040382,0,1.0,0.9891093901258471,1212.4910671066125,932.4663472507417
2024-05-04,0.8174,0.824,0.8178839994389108,1,1.0080743821874234,1.0080743821874234,1222.2811833812682,939.995436915355
2024-05-05,0.824,0.818,0.8289811937347286,1,0.9927184466019418,0.9927184466019418,1213.3810776770356,933.1508099475246
2024-05-06,0.818,0.7937,0.8174825873383672,0,1.0,0.9702933985330073,1213.3810776770356,905.4300707278121
2024-05-07,0.7937,0.7977,0.7918906353484301,0,1.0,1.0050396875393726,1213.3810776770356,909.9931553730323
2024-05-08,0.7977,0.8172,0.7948994218382177,0,1.0,1.024445280180519,1213.3810776770356,932.2381930184806
2024-05-09,0.8172,0.7905,0.8037724253045034,0,1.0,0.9673274596182084,1213.3810776770356,901.7796030116359
2024-05-10,0.7905,0.7815,0.7775369778808345,0,1.0,0.9886148007590133,1213.3810776770356,891.5126625598906
2024-05-11,0.7815,0.7768,0.7833162233432631,1,0.9939859245041588,0.9939859245041588,1206.0837122706607,886.151038101757
2024-05-12,0.7768,0.7872,0.7712023732912375,0,1.0,1.0133882595262615,1206.0837122706607,898.0150581793293
2024-05-13,0.7872,0.7571,0.7798822054941,0,1.0,0.9617632113821138,1206.0837122706607,863.6778462240476
2024-05-14,0.7571,0.8009,0.7485990867300322,0,1.0,1.0578523312640338,1206.0837122706607,913.6436230892084
2024-05-15,0.8009,0.8058,0.8046712751452688,1,1.006118117118242,1.006118117118242,1213.4626736767366,919.2334017796032
2024-05-16,0.8058,0.8211,0.787905433438469,0,1.0,1.018987341772152,1213.4626736767366,936.6872005475705
2024-05-17,0.8211,0.814,0.8208524171943092,0,1.0,0.991353062964316,1213.4626736767366,928.5877253023046
2024-05-18,0.814,0.785,0.8117367830182914,0,1.0,0.9643734643734645,1213.4626736767366,895.5053616244585
2024-05-19,0.785,0.8514,0.7891664202058998,1,1.0845859872611465,1.0845859872611465,1316.1046119342338,971.2525667351133
2024-05-20,0.8514,0.8693,0.857258657308164,1,1.0210241954428,1.0210241954428,1343.7746525187097,991.6723705224736
2024-05-21,0.8693,0.8444,0.8436626753485056,0,1.0,0.9713562636604165,1343.7746525187097,963.2671686059781
2024-05-22,0.8444,0.8226,0.8427767509882396,0,1.0,0.9741828517290383,1343.7746525187097,938.398357289528
2024-05-23,0.8226,0.8414,0.8304808150199371,1,1.0228543642110381,1.0228543642110381,1374.4857678449337,959.8448551220629
2024-05-24,0.8414,0.8472,0.8408041417635984,0,1.0,1.0068932731162348,1374.4857678449337,966.4613278576321
2024-05-25,0.8472,0.829,0.832658275231776,0,1.0,0.9785174693106704,1374.4857678449337,945.6992927218803
2024-05-26,0.829,0.8405,0.8166603167954352,0,1.0,1.0138721351025333,1374.4857678449337,958.8181610768884
2024-05-27,0.8405,0.8083,0.8341537021184835,0,1.0,0.9616894705532422,1374.4857678449337,922.085329682866
2024-05-28,0.8083,0.8055,0.7973712570136892,0,1.0,0.9965359396263763,1374.4857678449337,918.8911704312119
2024-05-29,0.8055,0.8085,0.8069837047099079,1,1.0037243947858474,1.0037243947858474,1379.6048954719167,922.3134839151271
2024-05-30,0.8085,0.8126,0.7980777624998081,0,1.0,1.0050711193568336,1379.6048954719167,926.9906456764777
2024-05-31,0.8126,0.8091,0.8019128009215433,0,1.0,0.995692837804578,1379.6048954719167,922.9979466119102
2024-06-01,0.8091,0.7992,0.8001155320705912,0,1.0,0.9877641824249166,1379.6048954719167,911.7043121149902
2024-06-02,0.7992,0.8011,0.7944782676860961,0,1.0,1.0023773773773774,1379.6048954719167,913.8717773214698
2024-06-03,0.8011,0.8118,0.7961385503677143,0,1.0,1.0133566346273872,1379.6048954719167,926.0780287474337
2024-06-04,0.8118,0.8075,0.8025228824073262,0,1.0,0.9947031288494703,1379.6048954719167,921.1727127538221
2024-06-05,0.8075,0.785,0.7969474333330775,0,1.0,0.9721362229102167,1379.6048954719167,895.5053616244586
2024-06-06,0.785,0.7283,0.7814961028506703,0,1.0,0.9277707006369426,1379.6048954719167,830.8236367784626
2024-06-07,0.7283,0.7002,0.7332470347583255,1,0.9614169984896336,0.9614169984896336,1326.3755977062149,798.767967145791
2024-06-08,0.7002,0.7097,0.7117635677732048,1,1.0135675521279635,1.0135675521279635,1344.3712677693527,809.605293178189
2024-06-09,0.7097,0.7064,0.709647244063568,0,1.0,0.995350147949838,1344.3712677693527,805.8407483458824
2024-06-10,0.7064,0.6831,0.6962816248420647,0,1.0,0.9670158550396376,1344.3712677693527,779.260780287475
2024-06-11,0.6831,0.7032,0.6807144706230075,0,1.0,1.0294246815985946,1344.3712677693527,802.1902806297062
2024-06-12,0.7032,0.6752,0.7090491682588514,1,0.9601820250284414,0.9601820250284414,1290.84112627683,770.248688113165
2024-06-13,0.6752,0.6481,0.6637212444130975,0,1.0,0.9598637440758294,1290.84112627683,739.3337896417984
2024-06-14,0.6481,0.6617,0.653072930065513,1,1.0209844159851873,1.0209844159851873,1317.9286734414106,754.8482774355468
2024-06-15,0.6617,0.6542,0.6661026937740748,1,0.9886655584101557,0.9886655584101557,1302.990687872708,746.292493725759
2024-06-16,0.6542,0.6162,0.6438537201366072,0,1.0,0.941913787832467,1302.990687872708,702.9431895961673
2024-06-17,0.6162,0.5546,0.6132685916913435,0,1.0,0.9000324569944823,1302.990687872708,632.6716860597767
2024-06-18,0.5546,0.5704,0.5584491714025358,1,1.0284890010818608,1.0284890010818608,1340.111590989168,650.6958704083962
2024-06-19,0.5704,0.5725,0.5901163993319997,1,1.0036816269284712,1.0036816269284712,1345.0453819097102,653.0914898471368
2024-06-20,0.5725,0.5676,0.5642241556166684,0,1.0,0.9914410480349345,1345.0453819097102,647.5017111567422
2024-06-21,0.5676,0.5732,0.5672799252339201,0,1.0,1.0098661028893587,1345.0453819097102,653.8900296600503
2024-06-22,0.5732,0.5603,0.5790004536241006,1,0.9774947662247033,0.9774947662247033,1314.774821151449,639.1740816792153
2024-06-23,0.5603,0.5704,0.5587751785727088,0,1.0,1.0180260574692128,1314.774821151449,650.6958704083961
2024-06-24,0.5704,0.5772,0.5777738946964945,1,1.011921458625526,1.011921458625526,1330.4488547836895,658.4531143052706
2024-06-25,0.5772,0.5753,0.5743590657375293,0,1.0,0.9967082467082466,1330.4488547836895,656.2856490987909
2024-06-26,0.5753,0.5904,0.5733396578027169,0,1.0,1.0262471753867548,1330.4488547836895,673.5112936344972
2024-06-27,0.5904,0.5884,0.5960088597154869,1,0.9966124661246613,0.9966124661246613,1325.9419142187041,671.229751311887
2024-06-28,0.5884,0.5664,0.5857753673122209,0,1.0,0.9626104690686608,1325.9419142187041,646.132785763176
2024-06-29,0.5664,0.5778,0.5666257648969921,1,1.0201271186440677,1.0201271186440677,1352.6293044413262,659.1375770020535
2024-06-30,0.5778,0.5778,0.5877253680975888,1,1.0,1.0,1352.6293044413262,659.1375770020535
2024-07-01,0.5778,0.5838,0.5734224741031213,0,1.0,1.0103842159916927,1352.6293044413262,665.9822039698837
2024-07-02,0.5838,0.5608,0.5857826875077096,1,0.960602946214457,0.960602946214457,1299.3396949823498,639.7444672598677
2024-07-03,0.5608,0.5011,0.5563320852707172,0,1.0,0.8935449358059915,1299.3396949823498,571.6404289299568
2024-07-04,0.5011,0.4813,0.5002292294387639,0,1.0,0.9604869287567352,1299.3396949823498,549.053159936117
2024-07-05,0.4813,0.5213,0.49599508252857244,1,1.083108248493663,1.083108248493663,1407.325541230623,594.6840063883187
2024-07-06,0.5213,0.4906,0.5396874475971315,1,0.9411087665451755,0.9411087665451755,1324.446404235073,559.6623317362539
2024-07-07,0.4906,0.5114,0.4720847828941665,0,1.0,1.0423970648185894,1324.446404235073,583.3903718913988
2024-07-08,0.5114,0.5205,0.5349990038534269,1,1.017794290183809,1.017794290183809,1348.0139878849345,593.7713894592746
2024-07-09,0.5205,0.5234,0.5230765538876392,1,1.0055715658021134,1.0055715658021134,1355.5245365206047,597.0796258270592
2024-07-10,0.5234,0.5196,0.5305093673502107,1,0.9927397783721819,0.9927397783721819,1345.6831279635196,592.7446954141
2024-07-11,0.5196,0.5243,0.5266507743436625,1,1.0090454195535028,1.0090454195535028,1357.8553964420194,598.1063198722337
2024-07-12,0.5243,0.548,0.5319759383612539,1,1.0452031279801641,1.0452031279801641,1419.2347077059446,625.1425963951633
2024-07-13,0.548,0.5762,0.5594921620916938,1,1.0514598540145985,1.0514598540145985,1492.2683185769438,657.3123431439656
2024-07-14,0.5762,0.5906,0.5830142732472702,1,1.02499132245748,1.02499132245748,1529.5620773195817,673.7394478667582
2024-07-15,0.5906,0.5978,0.5957611915962696,1,1.0121909922113106,1.0121909922113106,1548.2089566909008,681.9530002281546
2024-07-16,0.5978,0.6016,0.6073533005496288,1,1.0063566410170626,1.0063566410170626,1558.0503652479858,686.2879306411137
2024-07-17,0.6016,0.5875,0.6108457755662454,1,0.9765625,0.9765625,1521.5335598124861,670.2030572667126
2024-07-18,0.5875,0.6079,0.5901893760619437,1,1.034723404255319,1.034723404255319,1574.3663846978898,693.4747889573354
2024-07-19,0.6079,0.6087,0.6157796443193563,1,1.0013160059220267,1.0013160059220267,1576.438260183592,694.3874058863795
2024-07-20,0.6087,0.6084,0.5974291417876383,0,1.0,0.9995071463775259,1576.438260183592,694.0451745379879
2024-07-21,0.6084,0.5822,0.6039345680525574,0,1.0,0.9569362261669954,1576.438260183592,664.1569701117959
2024-07-22,0.5822,0.5834,0.5747045286274991,0,1.0,1.002061147372037,1576.438260183592,665.5258955053619
2024-07-23,0.5834,0.5897,0.5875157247520041,1,1.0107987658553308,1.0107987658553308,1593.4618478406996,672.7127538215836
2024-07-24,0.5897,0.5571,0.5853683441614007,0,1.0,0.9447176530439207,1593.4618478406996,635.5236139630393
2024-07-25,0.5571,0.5788,0.5478044187422123,0,1.0,1.0389517142344282,1593.4618478406996,660.2783481633587
2024-07-26,0.5788,0.5802,0.5932746985510156,1,1.0024187975120942,1.0024187975120942,1597.3161093938736,661.875427789186
2024-07-27,0.5802,0.5665,0.5734840483164132,0,1.0,0.9763874526025508,1597.3161093938736,646.2468628793067
2024-07-28,0.5665,0.5745,0.5663050043663866,0,1.0,1.0141218005295676,1597.3161093938736,655.3730321697471
2024-07-29,0.5745,0.5721,0.5826305462046394,1,0.995822454308094,0.995822454308094,1590.6432483624633,652.6351813826151
2024-07-30,0.5721,0.5843,0.5708019199864418,0,1.0,1.0213249431917497,1590.6432483624633,666.5525895505366
2024-07-31,0.5843,0.5476,0.5904481625708448,1,0.937189799760397,0.937189799760397,1490.7346274230445,624.6862879306415
2024-08-01,0.5476,0.5214,0.539748619566957,0,1.0,0.952154857560263,1490.7346274230445,594.7980835044494
2024-08-02,0.5214,0.4959,0.5302399211049305,1,0.9510932105868816,0.9510932105868816,1417.827582928822,565.7084188911708
2024-08-03,0.4959,0.4707,0.49829717572045207,1,0.9491833030852994,0.9491833030852994,1345.7782683698256,536.9609856262837
2024-08-04,0.4707,0.4452,0.4714791578173842,1,0.945825366475462,0.945825366475462,1272.871223875603,507.871321013005
2024-08-05,0.4452,0.4602,0.44525295190424025,1,1.0336927223719676,1.0336927223719676,1315.7577206369103,524.9828884325807
2024-08-06,0.4602,0.448,0.47657918446193587,1,0.9734897870491092,0.9734897870491092,1280.8767032710473,511.06548026465913
2024-08-07,0.448,0.4887,0.4418157115041614,0,1.0,1.0908482142857143,1280.8767032710473,557.4948665297744
2024-08-08,0.4887,0.4769,0.5159702737250336,1,0.97585430734602,0.97585430734602,1249.9490480662214,544.0337668263749
2024-08-09,0.4769,0.4882,0.46813209089991337,0,1.0,1.0236946949045922,1249.9490480662214,556.9244809491219
2024-08-10,0.4882,0.4679,0.5076957283234955,1,0.9584186808684965,0.9584186808684965,1197.9745178004607,533.7668263746294
2024-08-11,0.4679,0.4999,0.4674446334015915,0,1.0,1.068390681769609,1197.9745178004607,570.2715035363909
2024-08-12,0.4999,0.5065,0.5264025557901304,1,1.0132026405281056,1.0132026405281056,1213.790944720811,577.8005932010042
2024-08-13,0.5065,0.507,0.5058950364089427,0,1.0,1.0009871668311945,1213.790944720811,578.3709787816566
2024-08-14,0.507,0.4887,0.5124844635147807,1,0.963905325443787,0.963905325443787,1169.9795555918352,557.4948665297744
2024-08-15,0.4887,0.4942,0.49038095306065194,1,1.0112543482709226,1.0112543482709226,1183.146912980325,563.769107916952
2024-08-16,0.4942,0.5006,0.5063698248756142,1,1.0129502225819507,1.0129502225819507,1198.4689288505679,571.0700433493043
2024-08-17,0.5006,0.4999,0.5037222525838357,1,0.9986016779864162,0.9986016779864162,1196.79308336476,570.2715035363908
2024-08-18,0.4999,0.4901,0.49797062575727974,0,1.0,0.9803960792158432,1196.79308336476,559.0919461556014
2024-08-19,0.4901,0.4916,0.49156704023802494,1,1.003060599877576,1.003060599877576,1200.4559881291898,560.8031028975588
2024-08-20,0.4916,0.5157,0.4972164563749982,1,1.0490235964198538,1.0490235964198538,1259.306658011032,588.2956878850105
2024-08-21,0.5157,0.5284,0.5269666389747413,1,1.0246267209617994,1.0246267209617994,1290.3192516832057,602.7834816335845
2024-08-22,0.5284,0.5563,0.5305758086415127,1,1.0528009084027252,1.0528009084027252,1358.4492803016037,634.6109970339953
2024-08-23,0.5563,0.5548,0.57041309500398,1,0.9973036131583677,0.9973036131583677,1354.7863755371736,632.8998402920377
2024-08-24,0.5548,0.536,0.5586472948175587,1,0.9661139149242972,0.9661139149242972,1308.877969156318,611.4533424595029
2024-08-25,0.536,0.5196,0.545371347519351,1,0.9694029850746267,0.9694029850746267,1268.8302103985498,592.7446954141001
2024-08-26,0.5196,0.4921,0.5285143091681952,1,0.9470746728252503,0.9470746728252503,1201.676956384,561.3734884782115
2024-08-27,0.4921,0.4952,0.4909349238647308,0,1.0,1.0062995326153221,1201.676956384,564.9098790782571
2024-08-28,0.4952,0.4854,0.5036544681309663,1,0.9802100161550888,0.9802100161550888,1177.8957888303585,553.7303216974676
2024-08-29,0.4854,0.4858,0.48033625565391186,0,1.0,1.00082406262876,1177.8957888303585,554.1866301619897
2024-08-30,0.4858,0.4812,0.4908117735583822,1,0.9905310827501029,0.9905310827501029,1166.7423910769216,548.9390828199865
2024-08-31,0.4812,0.4554,0.48213975145982096,1,0.9463840399002494,0.9463840399002494,1104.1863775902539,519.5071868583165
2024-09-01,0.4554,0.4759,0.45197272207763534,0,1.0,1.0450153711023276,1104.1863775902539,542.8929956650697
2024-09-02,0.4759,0.4539,0.49539621340707624,1,0.9537718007984871,0.9537718007984871,1053.1418297714147,517.7960301163589
2024-09-03,0.4539,0.4641,0.44274502479977906,0,1.0,1.0224719101123596,1053.1418297714147,529.4318959616704
2024-09-04,0.4641,0.4619,0.4798591402829776,1,0.9952596423184658,0.9952596423184658,1048.1495608089126,526.9221994067993
2024-09-05,0.4619,0.4547,0.4615419629442058,0,1.0,0.9844122104351591,1048.1495608089126,518.7086470454029
2024-09-06,0.4547,0.4618,0.45776766641001226,1,1.0156146910050583,1.0156146910050583,1064.5160923280314,526.8081222906687
