Data,preco_hoje,preco_amanha,Previsao,sinal,retorno_estrategia,retorno_hold,capital_estrategia,capital_hold
2024-08-05,145.51,147.55,150.53686933433227,1,1.0140196550065288,1.0140196550065288,3738.102788695601,904.4933488628695
2024-08-06,147.55,145.99,148.61982703422717,1,0.9894273127753304,0.9894273127753304,3698.580997097057,894.9304235885485
2024-08-07,145.99,158.18,146.54471736615113,1,1.0834988697856018,1.0834988697856018,4007.4083301651654,969.6561024949422
2024-08-08,158.18,153.06,156.61541754221133,0,1.0,0.9676318118599064,4007.4083301651654,938.270091338196
2024-08-09,153.06,150.51,151.8337696216028,0,1.0,0.9833398667189337,4007.4083301651654,922.6383865628635
2024-08-10,150.51,149.04,149.5981825984042,0,1.0,0.990233207095874,4007.4083301651654,913.6271685159071
2024-08-11,149.04,150.36,152.3264912537258,1,1.0088566827697263,1.0088566827697263,4042.900674474197,921.7188745172558
2024-08-12,150.36,147.12,150.85005855029038,1,0.9784517158818834,0.9784517158818834,3955.783102079302,901.8574143321273
2024-08-13,147.12,150.84,148.774776215009,1,1.0252854812398042,1.0252854812398042,4055.806981495662,924.6613130632006
2024-08-14,150.84,149.25,149.89442093884162,0,1.0,0.9894590294351631,4055.806981495662,914.9144853797579
2024-08-15,149.25,147.28,149.28675768738202,1,0.9868006700167504,0.9868006700167504,4002.273046798534,902.8382271807756
2024-08-16,147.28,151.0,151.38523548310212,1,1.0252580119500272,1.0252580119500272,4103.362507241843,925.6421259118489
2024-08-17,151.0,151.28,153.0905140585225,1,1.0018543046357615,1.0018543046357615,4110.971391361231,927.3585483969835
2024-08-18,151.28,155.06,148.90458990102223,0,1.0,1.0249867794817558,4110.971391361231,950.5302519462999
2024-08-19,155.06,159.43,156.8963816336315,1,1.02818263897846,1.02818263897846,4226.829413934743,977.3187028750073
2024-08-20,159.43,162.12,161.52127509777955,1,1.016872608668381,1.016872608668381,4298.147052544066,993.8086188929069
2024-08-21,162.12,169.37,163.55417065536193,1,1.0447199605230693,1.0447199605230693,4490.360019056183,1038.2517010972838
2024-08-22,169.37,172.82,179.29118491923026,1,1.0203696050067899,1.0203696050067899,4581.826878982639,1059.4004781462631
2024-08-23,172.82,169.5,172.22172112231664,0,1.0,0.9807892605022567,4581.826878982639,1039.0486115368105
2024-08-24,169.5,166.38,164.8512933350127,0,1.0,0.9815929203539823,4581.826878982639,1019.9227609881683
2024-08-25,166.38,166.24,167.08045390462092,1,0.9991585527106625,0.9991585527106625,4577.9715131751045,1019.064549745601
2024-08-26,166.24,156.18,167.048110964052,1,0.9394850818094321,0.9394850818094321,4300.935941576563,957.395941886838
2024-08-27,156.18,158.1,161.33600084697417,1,1.012293507491356,1.012293507491356,4353.809529794176,969.1656960706176
2024-08-28,158.1,161.79,162.9944912216585,1,1.0233396584440229,1.0233396584440229,4455.425957149904,991.7856923925696
2024-08-29,161.79,167.99,161.66649022912196,0,1.0,1.0383212806724769,4455.425957149904,1029.792190277692
